#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:09:42.385
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.001560040657538446,0.001104373007562797,0.0008668251577769817
-0.001559410657538446,0.002115625778392244,0.002201306872856166
-0.001558780657538446,0.002452710035335393,0.002534927301625962
-0.001558150657538446,0.002789794292278542,0.002868547730395758
-0.001557520657538446,0.002789794292278542,0.002868547730395758
-0.001556890657538446,0.003126878549221692,0.002534927301625962
-0.001556260657538446,0.002452710035335393,0.001534066015316574
-0.001555630657538446,0.002115625778392244,0.0005332047290071857
-0.001555000657538446,0.001441457264505946,-0.0004676565573022023
-0.001554370657538446,0.001104373007562797,-0.001134897414841794
-0.001553740657538446,0.001104373007562797,-0.00146851784361159
-0.001553110657538446,0.001778541521449096,-0.0004676565573022023
-0.001552480657538446,0.001441457264505946,-0.0008012769860719984
-0.001551850657538446,0.001778541521449096,-0.0001340361285324063
-0.001551220657538446,0.002115625778392244,0.001534066015316574
-0.001550590657538446,0.003463962806164841,0.003535788587935349
-0.001549960657538446,0.004475215576994288,0.004536649874244738
-0.001549330657538446,0.006160636861710033,0.005537511160554126
-0.001548700657538446,0.004475215576994288,0.00186768644408637
-0.001548070657538446,0.003126878549221692,-0.001802138272381387
-0.001547440657538446,9.312023673335029e-05,-0.005138342560079346
-0.001546810657538446,-0.0009181325340960967,-0.006139203846388734
-0.001546180657538446,-0.001592301047982395,-0.006806444703928326
-0.001545550657538446,-0.001592301047982395,-0.005805583417618938
-0.001544920657538446,-0.001929385304925544,-0.00480472213130955
-0.001544290657538446,-0.0009181325340960967,-0.002802999558690774
-0.001543660657538446,-0.0002439640202097987,-0.0008012769860719984
-0.001543030657538446,0.001104373007562797,0.001534066015316574
-0.001542400657538446,0.001441457264505946,0.00186768644408637
-0.001541770657538446,0.002115625778392244,0.002534927301625962
-0.001541140657538446,0.002789794292278542,0.002534927301625962
-0.001540510657538446,0.002452710035335393,0.002534927301625962
-0.001539880657538446,0.001778541521449096,0.0005332047290071857
-0.001539250657538446,0.001441457264505946,-0.0001340361285324063
-0.001538620657538446,0.001778541521449096,-0.0004676565573022023
-0.001537990657538446,0.001104373007562797,-0.0001340361285324063
-0.001537360657538446,0.0007672887506196483,-0.0008012769860719984
-0.001536730657538446,0.0007672887506196483,-0.0004676565573022023
-0.001536100657538446,9.312023673335029e-05,-0.00146851784361159
-0.001535470657538446,9.312023673335029e-05,-0.00146851784361159
-0.001534840657538446,0.0007672887506196483,-0.0008012769860719984
-0.001534210657538446,0.002115625778392244,0.001534066015316574
-0.001533580657538446,0.002789794292278542,0.003202168159165554
-0.001532950657538446,0.003801047063107989,0.004536649874244738
-0.001532320657538446,0.004138131320051138,0.004536649874244738
-0.001531690657538446,0.003126878549221692,0.001200445586546778
-0.001531060657538446,0.001104373007562797,-0.001802138272381387
-0.001530430657538446,-0.0005810482771529478,-0.00480472213130955
-0.001529800657538446,-0.002266469561868693,-0.007140065132698123
-0.001529170657538446,-0.00327772233269814,-0.007473685561467918
-0.001528540657538446,-0.002940638075754991,-0.00647282427515853
-0.001527910657538446,-0.002603553818811842,-0.003803860845000163
-0.001527280657538446,-0.001592301047982395,-0.001802138272381387
-0.001526650657538446,-0.0005810482771529478,0.0008668251577769817
-0.001526020657538446,0.001104373007562797,0.002201306872856166
-0.001525390657538446,0.001778541521449096,0.003202168159165554
-0.001524760657538446,0.002115625778392244,0.002534927301625962
-0.001524130657538446,0.001778541521449096,0.00186768644408637
-0.001523500657538446,0.001778541521449096,0.001534066015316574
-0.001522870657538446,0.002115625778392244,0.001534066015316574
-0.001522240657538446,0.001778541521449096,0.0008668251577769817
-0.001521610657538446,0.001778541521449096,0.0008668251577769817
-0.001520980657538446,0.001104373007562797,0.0001995843002373897
-0.001520350657538446,0.001104373007562797,-0.001134897414841794
-0.001519720657538446,0.001104373007562797,-0.0008012769860719984
-0.001519090657538446,0.001441457264505946,-0.0004676565573022023
-0.001518460657538446,0.001441457264505946,-0.0004676565573022023
-0.001517830657538446,0.001778541521449096,0.0008668251577769817
-0.001517200657538446,0.002789794292278542,0.002534927301625962
-0.001516570657538446,0.004475215576994288,0.003869409016705146
-0.001515940657538446,0.005486468347823735,0.004870270303014534
-0.001515310657538446,0.005823552604766883,0.005203890731784329
-0.001514680657538446,0.004475215576994288,0.001534066015316574
-0.001514050657538446,0.002789794292278542,-0.00146851784361159
-0.001513420657538446,0.0004302044936764993,-0.004471101702539755
-0.001512790657538446,-0.001255216791039246,-0.00647282427515853
-0.001512160657538446,-0.002603553818811842,-0.006806444703928326
-0.001511530657538446,-0.001929385304925544,-0.005471962988849143
-0.001510900657538446,-0.0009181325340960967,-0.003803860845000163
-0.001510270657538446,9.312023673335029e-05,-0.0008012769860719984
-0.001509640657538446,0.0007672887506196483,0.0008668251577769817
-0.001509010657538446,0.001441457264505946,0.001200445586546778
-0.001508380657538446,0.001778541521449096,0.001534066015316574
-0.001507750657538446,0.002115625778392244,0.002201306872856166
-0.001507120657538446,0.002115625778392244,0.00186768644408637
-0.001506490657538446,0.002115625778392244,0.00186768644408637
-0.001505860657538446,0.002115625778392244,0.00186768644408637
-0.001505230657538446,0.002115625778392244,0.0005332047290071857
-0.001504600657538446,0.001778541521449096,0.0001995843002373897
-0.001503970657538446,0.001441457264505946,-0.0008012769860719984
-0.001503340657538446,0.001104373007562797,-0.00146851784361159
-0.001502710657538446,0.001104373007562797,-0.0008012769860719984
-0.001502080657538446,0.001104373007562797,-0.0008012769860719984
-0.001501450657538446,0.0004302044936764993,-0.00146851784361159
-0.001500820657538446,0.001441457264505946,-0.0004676565573022023
-0.001500190657538446,0.002452710035335393,0.001534066015316574
-0.001499560657538446,0.003463962806164841,0.003535788587935349
-0.001498930657538446,0.004475215576994288,0.004536649874244738
-0.001498300657538446,0.004812299833937436,0.003535788587935349
-0.001497670657538446,0.003463962806164841,-0.0001340361285324063
-0.001497040657538446,0.001441457264505946,-0.002135758701151182
-0.001496410657538446,-0.0002439640202097987,-0.005138342560079346
-0.001495780657538446,-0.001929385304925544,-0.007140065132698123
-0.001495150657538446,-0.002266469561868693,-0.007140065132698123
-0.001494520657538446,-0.001929385304925544,-0.005805583417618938
-0.001493890657538446,-0.001929385304925544,-0.003803860845000163
-0.001493260657538446,-0.001592301047982395,-0.002469379129920978
-0.001492630657538446,-0.0005810482771529478,-0.0004676565573022023
-0.001492000657538446,0.0007672887506196483,0.001534066015316574
-0.001491370657538446,0.001104373007562797,0.002868547730395758
-0.001490740657538446,0.001441457264505946,0.002534927301625962
-0.001490110657538446,0.001441457264505946,0.00186768644408637
-0.001489480657538446,0.002115625778392244,0.001200445586546778
-0.001488850657538446,0.001778541521449096,0.0005332047290071857
-0.001488220657538446,0.001104373007562797,-0.0001340361285324063
-0.001487590657538446,0.001104373007562797,-0.0004676565573022023
-0.001486960657538446,0.001104373007562797,-0.0004676565573022023
-0.001486330657538446,0.0007672887506196483,-0.0008012769860719984
-0.001485700657538446,0.0004302044936764993,-0.0004676565573022023
-0.001485070657538446,0.001104373007562797,0.0008668251577769817
-0.001484440657538446,0.002115625778392244,0.003535788587935349
-0.001483810657538446,0.003126878549221692,0.004536649874244738
-0.001483180657538446,0.004138131320051138,0.004203029445474942
-0.001482550657538446,0.002452710035335393,0.0005332047290071857
-0.001481920657538446,0.0007672887506196483,-0.002469379129920978
-0.001481290657538446,-0.001255216791039246,-0.005138342560079346
-0.001480660657538446,-0.002266469561868693,-0.00647282427515853
-0.001480030657538446,-0.002940638075754991,-0.006806444703928326
-0.001479400657538446,-0.002940638075754991,-0.00480472213130955
-0.001478770657538446,-0.002266469561868693,-0.002802999558690774
-0.001478140657538446,-0.0009181325340960967,-0.0008012769860719984
-0.001477510657538446,-0.0005810482771529478,0.0001995843002373897
-0.001476880657538446,9.312023673335029e-05,0.001534066015316574
-0.001476250657538446,0.001441457264505946,0.002534927301625962
-0.001475620657538446,0.002115625778392244,0.003535788587935349
-0.001474990657538446,0.002115625778392244,0.003202168159165554
-0.001474360657538446,0.002115625778392244,0.002868547730395758
-0.001473730657538446,0.001778541521449096,0.001200445586546778
-0.001473100657538446,0.001104373007562797,-0.0001340361285324063
-0.001472470657538446,0.0007672887506196483,0.0001995843002373897
-0.001471840657538446,0.0007672887506196483,-0.0004676565573022023
-0.001471210657538446,0.0004302044936764993,-0.001134897414841794
-0.001470580657538446,0.001104373007562797,-0.0001340361285324063
-0.001469950657538446,0.001778541521449096,0.00186768644408637
-0.001469320657538446,0.003463962806164841,0.004203029445474942
-0.001468690657538446,0.004812299833937436,0.004870270303014534
-0.001468060657538446,0.005823552604766883,0.004536649874244738
-0.001467430657538446,0.003463962806164841,0.001200445586546778
-0.001466800657538446,0.002115625778392244,-0.001802138272381387
-0.001466170657538446,0.0004302044936764993,-0.005138342560079346
-0.001465540657538446,-0.0005810482771529478,-0.00647282427515853
-0.001464910657538446,-0.001929385304925544,-0.005471962988849143
-0.001464280657538446,-0.001592301047982395,-0.004471101702539755
-0.001463650657538446,-0.001592301047982395,-0.002469379129920978
-0.001463020657538446,9.312023673335029e-05,-0.0001340361285324063
-0.001462390657538446,0.001104373007562797,0.0005332047290071857
-0.001461760657538446,0.001778541521449096,0.001200445586546778
-0.001461130657538446,0.002452710035335393,0.001534066015316574
-0.001460500657538446,0.002452710035335393,0.00186768644408637
-0.001459870657538446,0.002452710035335393,0.00186768644408637
-0.001459240657538446,0.003126878549221692,0.002201306872856166
-0.001458610657538446,0.002452710035335393,0.001200445586546778
-0.001457980657538446,0.002115625778392244,0.0005332047290071857
-0.001457350657538446,0.001778541521449096,-0.0004676565573022023
-0.001456720657538446,0.001778541521449096,-0.0001340361285324063
-0.001456090657538446,0.001104373007562797,-0.0004676565573022023
-0.001455460657538446,0.001778541521449096,0.0001995843002373897
-0.001454830657538446,0.002452710035335393,0.001200445586546778
-0.001454200657538446,0.003463962806164841,0.002534927301625962
-0.001453570657538446,0.004138131320051138,0.004203029445474942
-0.001452940657538446,0.004475215576994288,0.004536649874244738
-0.001452310657538446,0.003126878549221692,0.0001995843002373897
-0.001451680657538446,0.001104373007562797,-0.002802999558690774
-0.001451050657538446,-0.0009181325340960967,-0.005805583417618938
-0.001450420657538446,-0.002603553818811842,-0.006806444703928326
-0.001449790657538446,-0.002940638075754991,-0.006806444703928326
-0.001449160657538446,-0.002940638075754991,-0.005471962988849143
-0.001448530657538446,-0.002266469561868693,-0.003803860845000163
-0.001447900657538446,-0.0002439640202097987,-0.0004676565573022023
-0.001447270657538446,9.312023673335029e-05,0.0008668251577769817
-0.001446640657538446,0.0007672887506196483,0.001534066015316574
-0.001446010657538446,0.0007672887506196483,0.0008668251577769817
-0.001445380657538446,0.001441457264505946,0.001534066015316574
-0.001444750657538446,0.001778541521449096,0.002201306872856166
-0.001444120657538446,0.001778541521449096,0.002868547730395758
-0.001443490657538446,0.001104373007562797,0.001200445586546778
-0.001442860657538446,0.0007672887506196483,-0.0001340361285324063
-0.001442230657538446,0.0004302044936764993,-0.0001340361285324063
-0.001441600657538446,0.0007672887506196483,-0.0004676565573022023
-0.001440970657538446,0.0004302044936764993,-0.00146851784361159
-0.001440340657538446,0.0007672887506196483,-0.0001340361285324063
-0.001439710657538446,0.001778541521449096,0.0008668251577769817
-0.001439080657538446,0.003126878549221692,0.002534927301625962
-0.001438450657538446,0.004475215576994288,0.003535788587935349
-0.001437820657538446,0.004475215576994288,0.004536649874244738
-0.001437190657538446,0.002789794292278542,0.001200445586546778
-0.001436560657538446,0.001104373007562797,-0.002135758701151182
-0.001435930657538446,-0.001255216791039246,-0.005805583417618938
-0.001435300657538446,-0.002603553818811842,-0.007140065132698123
-0.001434670657538446,-0.003614806589641289,-0.007473685561467918
-0.001434040657538446,-0.002940638075754991,-0.005805583417618938
-0.001433410657538446,-0.002266469561868693,-0.003803860845000163
-0.001432780657538446,-0.0005810482771529478,-0.001134897414841794
-0.001432150657538446,0.0004302044936764993,0.0008668251577769817
-0.001431520657538446,0.0007672887506196483,0.002201306872856166
-0.001430890657538446,0.001104373007562797,0.002534927301625962
-0.001430260657538446,0.001441457264505946,0.002868547730395758
-0.001429630657538446,0.001441457264505946,0.002201306872856166
-0.001429000657538446,0.002115625778392244,0.002868547730395758
-0.001428370657538446,0.002115625778392244,0.002534927301625962
-0.001427740657538446,0.001441457264505946,0.001200445586546778
-0.001427110657538446,0.0007672887506196483,0.0005332047290071857
-0.001426480657538446,0.0007672887506196483,0.0001995843002373897
-0.001425850657538446,0.0007672887506196483,-0.0004676565573022023
-0.001425220657538446,0.001104373007562797,0.0001995843002373897
-0.001424590657538446,0.001778541521449096,0.001534066015316574
-0.001423960657538446,0.003126878549221692,0.003535788587935349
-0.001423330657538446,0.004475215576994288,0.004536649874244738
-0.001422700657538446,0.005149384090880586,0.004536649874244738
-0.001422070657538446,0.003463962806164841,0.001534066015316574
-0.001421440657538446,0.001778541521449096,-0.001134897414841794
-0.001420810657538446,9.312023673335029e-05,-0.004471101702539755
-0.001420180657538446,-0.001592301047982395,-0.006139203846388734
-0.001419550657538446,-0.002940638075754991,-0.006806444703928326
-0.001418920657538446,-0.002603553818811842,-0.005138342560079346
-0.001418290657538446,-0.001929385304925544,-0.003470240416230366
-0.001417660657538446,-0.0002439640202097987,-0.0004676565573022023
-0.001417030657538446,0.0007672887506196483,0.00186768644408637
-0.001416400657538446,0.001778541521449096,0.003202168159165554
-0.001415770657538446,0.002115625778392244,0.002201306872856166
-0.001415140657538446,0.002115625778392244,0.00186768644408637
-0.001414510657538446,0.002452710035335393,0.001534066015316574
-0.001413880657538446,0.002452710035335393,0.00186768644408637
-0.001413250657538446,0.002452710035335393,0.00186768644408637
-0.001412620657538446,0.002452710035335393,0.001200445586546778
-0.001411990657538446,0.002115625778392244,-0.0001340361285324063
-0.001411360657538446,0.001441457264505946,-0.001134897414841794
-0.001410730657538446,0.0007672887506196483,-0.00146851784361159
-0.001410100657538446,0.001441457264505946,-0.0001340361285324063
-0.001409470657538446,0.002789794292278542,0.001534066015316574
-0.001408840657538446,0.003801047063107989,0.003869409016705146
-0.001408210657538446,0.004475215576994288,0.003869409016705146
-0.001407580657538446,0.004812299833937436,0.004536649874244738
-0.001406950657538446,0.003463962806164841,0.001200445586546778
-0.001406320657538446,0.001778541521449096,-0.00146851784361159
-0.001405690657538446,-0.0005810482771529478,-0.00480472213130955
-0.001405060657538446,-0.001929385304925544,-0.00647282427515853
-0.001404430657538446,-0.002940638075754991,-0.007473685561467918
-0.001403800657538446,-0.002603553818811842,-0.006139203846388734
-0.001403170657538446,-0.001929385304925544,-0.003803860845000163
-0.001402540657538446,-0.0005810482771529478,-0.001134897414841794
-0.001401910657538446,0.0004302044936764993,0.0008668251577769817
-0.001401280657538446,0.001104373007562797,0.002201306872856166
-0.001400650657538446,0.001441457264505946,0.001534066015316574
-0.001400020657538446,0.001441457264505946,0.001200445586546778
-0.001399390657538446,0.001441457264505946,0.0001995843002373897
-0.001398760657538446,0.001778541521449096,0.0008668251577769817
-0.001398130657538446,0.001778541521449096,0.0005332047290071857
-0.001397500657538446,0.001441457264505946,0.0001995843002373897
-0.001396870657538446,0.0007672887506196483,-0.0001340361285324063
-0.001396240657538446,0.0007672887506196483,-0.001134897414841794
-0.001395610657538446,0.0004302044936764993,-0.00146851784361159
-0.001394980657538446,9.312023673335029e-05,-0.0008012769860719984
-0.001394350657538446,0.0007672887506196483,0.001200445586546778
-0.001393720657538446,0.002452710035335393,0.002868547730395758
-0.001393090657538446,0.003463962806164841,0.003535788587935349
-0.001392460657538446,0.004138131320051138,0.003869409016705146
-0.001391830657538446,0.002452710035335393,0.001200445586546778
-0.001391200657538446,0.0007672887506196483,-0.001802138272381387
-0.001390570657538446,-0.0009181325340960967,-0.004471101702539755
-0.001389940657538446,-0.002603553818811842,-0.00647282427515853
-0.001389310657538446,-0.00327772233269814,-0.007140065132698123
-0.001388680657538446,-0.00327772233269814,-0.00647282427515853
-0.001388050657538446,-0.002603553818811842,-0.003803860845000163
-0.001387420657538446,-0.001929385304925544,-0.00146851784361159
-0.001386790657538446,-0.0002439640202097987,0.001200445586546778
-0.001386160657538446,0.0007672887506196483,0.002534927301625962
-0.001385530657538446,0.001104373007562797,0.003202168159165554
-0.001384900657538446,0.0007672887506196483,0.002201306872856166
-0.001384270657538446,0.001104373007562797,0.001534066015316574
-0.001383640657538446,0.001778541521449096,0.0005332047290071857
-0.001383010657538446,0.001778541521449096,0.001200445586546778
-0.001382380657538446,0.001778541521449096,0.0008668251577769817
-0.001381750657538446,0.002115625778392244,0.0008668251577769817
-0.001381120657538446,0.001441457264505946,0.0001995843002373897
-0.001380490657538446,0.001104373007562797,-0.0008012769860719984
-0.001379860657538446,0.0007672887506196483,-0.001134897414841794
-0.001379230657538446,0.001778541521449096,0.001200445586546778
-0.001378600657538446,0.002789794292278542,0.002534927301625962
-0.001377970657538446,0.004138131320051138,0.004203029445474942
-0.001377340657538446,0.004475215576994288,0.004870270303014534
-0.001376710657538446,0.003126878549221692,0.002201306872856166
-0.001376080657538446,0.001778541521449096,-0.001134897414841794
-0.001375450657538446,9.312023673335029e-05,-0.004137481273769958
-0.001374820657538446,-0.001255216791039246,-0.006139203846388734
-0.001374190657538446,-0.001929385304925544,-0.006139203846388734
-0.001373560657538446,-0.002603553818811842,-0.006139203846388734
-0.001372930657538446,-0.001592301047982395,-0.004137481273769958
-0.001372300657538446,-0.0005810482771529478,-0.001802138272381387
-0.001371670657538446,0.001441457264505946,0.0008668251577769817
-0.001371040657538446,0.002115625778392244,0.002868547730395758
-0.001370410657538446,0.002789794292278542,0.003535788587935349
-0.001369780657538446,0.003126878549221692,0.002534927301625962
-0.001369150657538446,0.002452710035335393,0.00186768644408637
-0.001368520657538446,0.002452710035335393,0.001200445586546778
-0.001367890657538446,0.002115625778392244,0.001534066015316574
-0.001367260657538446,0.001778541521449096,0.0005332047290071857
-0.001366630657538446,0.001778541521449096,0.0008668251577769817
-0.001366000657538446,0.002115625778392244,0.0001995843002373897
-0.001365370657538446,0.001104373007562797,-0.001134897414841794
-0.001364740657538446,0.0004302044936764993,-0.001802138272381387
-0.001364110657538446,0.001778541521449096,0.0008668251577769817
-0.001363480657538446,0.002789794292278542,0.002868547730395758
-0.001362850657538446,0.004475215576994288,0.004536649874244738
-0.001362220657538446,0.005149384090880586,0.004870270303014534
-0.001361590657538446,0.003801047063107989,0.001200445586546778
-0.001360960657538446,0.002115625778392244,-0.001802138272381387
-0.001360330657538446,0.0004302044936764993,-0.003803860845000163
-0.001359700657538446,-0.001255216791039246,-0.005805583417618938
-0.001359070657538446,-0.001592301047982395,-0.007140065132698123
-0.001358440657538446,-0.002266469561868693,-0.006806444703928326
-0.001357810657538446,-0.001929385304925544,-0.00480472213130955
-0.001357180657538446,-0.0009181325340960967,-0.00313661998746057
-0.001356550657538446,9.312023673335029e-05,-0.0001340361285324063
-0.001355920657538446,0.001104373007562797,0.001200445586546778
-0.001355290657538446,0.001778541521449096,0.002534927301625962
-0.001354660657538446,0.001778541521449096,0.002201306872856166
-0.001354030657538446,0.001778541521449096,0.001200445586546778
-0.001353400657538446,0.001778541521449096,0.0005332047290071857
-0.001352770657538446,0.002115625778392244,-0.0001340361285324063
-0.001352140657538446,0.001441457264505946,-0.0008012769860719984
-0.001351510657538446,0.001778541521449096,-0.0001340361285324063
-0.001350880657538446,0.001441457264505946,-0.0004676565573022023
-0.001350250657538446,0.001104373007562797,-0.001134897414841794
-0.001349620657538446,0.0007672887506196483,-0.002135758701151182
-0.001348990657538446,0.001104373007562797,-0.001134897414841794
-0.001348360657538446,0.0007672887506196483,-0.0008012769860719984
-0.001347730657538446,0.001104373007562797,-0.0004676565573022023
-0.001347100657538446,0.001778541521449096,0.001534066015316574
-0.001346470657538446,0.002789794292278542,0.003202168159165554
-0.001345840657538446,0.003801047063107989,0.004203029445474942
-0.001345210657538446,0.005486468347823735,0.004536649874244738
-0.001344580657538446,0.003801047063107989,0.001534066015316574
-0.001343950657538446,0.001778541521449096,-0.001134897414841794
-0.001343320657538446,-0.0005810482771529478,-0.00480472213130955
-0.001342690657538446,-0.002603553818811842,-0.00647282427515853
-0.001342060657538446,-0.003614806589641289,-0.007473685561467918
-0.001341430657538446,-0.00327772233269814,-0.006806444703928326
-0.001340800657538446,-0.002266469561868693,-0.004471101702539755
-0.001340170657538446,-0.001255216791039246,-0.00146851784361159
-0.001339540657538446,9.312023673335029e-05,0.001200445586546778
-0.001338910657538446,0.001104373007562797,0.00186768644408637
-0.001338280657538446,0.001441457264505946,0.002201306872856166
-0.001337650657538446,0.001441457264505946,0.00186768644408637
-0.001337020657538446,0.001778541521449096,0.001534066015316574
-0.001336390657538446,0.001778541521449096,0.002534927301625962
-0.001335760657538446,0.002115625778392244,0.00186768644408637
-0.001335130657538446,0.001778541521449096,0.0008668251577769817
-0.001334500657538446,0.001104373007562797,-0.0001340361285324063
-0.001333870657538446,0.0007672887506196483,-0.0004676565573022023
-0.001333240657538446,0.0007672887506196483,-0.0008012769860719984
-0.001332610657538446,0.001104373007562797,-0.0001340361285324063
-0.001331980657538446,0.001441457264505946,0.0005332047290071857
-0.001331350657538446,0.001104373007562797,0.0001995843002373897
-0.001330720657538446,0.001778541521449096,-0.0001340361285324063
-0.001330090657538446,0.002452710035335393,0.001534066015316574
-0.001329460657538446,0.003463962806164841,0.003202168159165554
-0.001328830657538446,0.005149384090880586,0.004536649874244738
-0.001328200657538446,0.005486468347823735,0.004536649874244738
-0.001327570657538446,0.003463962806164841,0.00186768644408637
-0.001326940657538446,0.001778541521449096,-0.00146851784361159
-0.001326310657538446,9.312023673335029e-05,-0.004471101702539755
-0.001325680657538446,-0.001255216791039246,-0.00647282427515853
-0.001325050657538446,-0.001929385304925544,-0.006806444703928326
-0.001324420657538446,-0.001592301047982395,-0.005138342560079346
-0.001323790657538446,-0.001255216791039246,-0.002802999558690774
-0.001323160657538446,-0.0009181325340960967,-0.001802138272381387
-0.001322530657538446,9.312023673335029e-05,-0.0001340361285324063
-0.001321900657538446,0.001441457264505946,0.001200445586546778
-0.001321270657538446,0.002115625778392244,0.002534927301625962
-0.001320640657538446,0.002789794292278542,0.002868547730395758
-0.001320010657538446,0.003126878549221692,0.002868547730395758
-0.001319380657538446,0.003126878549221692,0.002868547730395758
-0.001318750657538446,0.002452710035335393,0.001200445586546778
-0.001318120657538446,0.001778541521449096,-0.0001340361285324063
-0.001317490657538446,0.001441457264505946,-0.0001340361285324063
-0.001316860657538446,0.001441457264505946,-0.0001340361285324063
-0.001316230657538446,0.001441457264505946,-0.0001340361285324063
-0.001315600657538446,0.001104373007562797,-0.0008012769860719984
-0.001314970657538446,0.0007672887506196483,-0.0008012769860719984
-0.001314340657538446,0.0007672887506196483,-0.0004676565573022023
-0.001313710657538446,0.001441457264505946,0.0001995843002373897
-0.001313080657538446,0.001778541521449096,0.0001995843002373897
-0.001312450657538446,0.001441457264505946,-0.0001340361285324063
-0.001311820657538446,0.001778541521449096,-0.0001340361285324063
-0.001311190657538446,0.002452710035335393,0.001534066015316574
-0.001310560657538446,0.003463962806164841,0.002868547730395758
-0.001309930657538446,0.004138131320051138,0.004203029445474942
-0.001309300657538446,0.004475215576994288,0.004870270303014534
-0.001308670657538446,0.003463962806164841,0.00186768644408637
-0.001308040657538446,0.001104373007562797,-0.002135758701151182
-0.001307410657538446,-0.001255216791039246,-0.005805583417618938
-0.001306780657538446,-0.002940638075754991,-0.007473685561467918
-0.001306150657538446,-0.00327772233269814,-0.007473685561467918
-0.001305520657538446,-0.002940638075754991,-0.00647282427515853
-0.001304890657538446,-0.001929385304925544,-0.003470240416230366
-0.001304260657538446,-0.0009181325340960967,-0.00146851784361159
-0.001303630657538446,9.312023673335029e-05,0.0001995843002373897
-0.001303000657538446,0.0004302044936764993,0.001200445586546778
-0.001302370657538446,0.001104373007562797,0.00186768644408637
-0.001301740657538446,0.001778541521449096,0.00186768644408637
-0.001301110657538446,0.001778541521449096,0.00186768644408637
-0.001300480657538446,0.002115625778392244,0.00186768644408637
-0.001299850657538446,0.001778541521449096,0.0008668251577769817
-0.001299220657538446,0.001104373007562797,-0.0001340361285324063
-0.001298590657538446,0.001104373007562797,-0.0001340361285324063
-0.001297960657538446,0.001104373007562797,-0.0008012769860719984
-0.001297330657538446,0.001104373007562797,-0.0008012769860719984
-0.001296700657538446,0.0007672887506196483,-0.0004676565573022023
-0.001296070657538446,0.001104373007562797,-0.0008012769860719984
-0.001295440657538446,0.0007672887506196483,-0.0008012769860719984
-0.001294810657538446,0.001441457264505946,-0.0004676565573022023
-0.001294180657538446,0.001441457264505946,0.0001995843002373897
-0.001293550657538446,0.001778541521449096,0.0008668251577769817
-0.001292920657538446,0.001441457264505946,0.0008668251577769817
-0.001292290657538446,0.0007672887506196483,0.0001995843002373897
-0.001291660657538446,0.0004302044936764993,-0.0008012769860719984
-0.001291030657538446,0.0007672887506196483,0.0001995843002373897
-0.001290400657538446,0.001778541521449096,0.002201306872856166
-0.001289770657538446,0.003126878549221692,0.003869409016705146
-0.001289140657538446,0.004475215576994288,0.004870270303014534
-0.001288510657538446,0.004138131320051138,0.003869409016705146
-0.001287880657538446,0.002452710035335393,0.0005332047290071857
-0.001287250657538446,0.001441457264505946,-0.003470240416230366
-0.001286620657538446,-0.0005810482771529478,-0.005805583417618938
-0.001285990657538446,-0.001929385304925544,-0.00647282427515853
-0.001285360657538446,-0.001929385304925544,-0.006139203846388734
-0.001284730657538446,-0.002603553818811842,-0.00480472213130955
-0.001284100657538446,-0.001592301047982395,-0.00313661998746057
-0.001283470657538446,-0.0002439640202097987,-0.001134897414841794
-0.001282840657538446,0.0007672887506196483,0.001200445586546778
-0.001282210657538446,0.001778541521449096,0.002201306872856166
-0.001281580657538446,0.002115625778392244,0.003202168159165554
-0.001280950657538446,0.002115625778392244,0.003202168159165554
-0.001280320657538446,0.002789794292278542,0.002868547730395758
-0.001279690657538446,0.002452710035335393,0.002534927301625962
-0.001279060657538446,0.002452710035335393,0.002201306872856166
-0.001278430657538446,0.002452710035335393,0.001200445586546778
-0.001277800657538446,0.003126878549221692,0.001534066015316574
-0.001277170657538446,0.002115625778392244,0.0001995843002373897
-0.001276540657538446,0.001441457264505946,-0.0008012769860719984
-0.001275910657538446,0.001104373007562797,-0.001134897414841794
-0.001275280657538446,0.001104373007562797,-0.001134897414841794
-0.001274650657538446,0.001104373007562797,-0.0008012769860719984
-0.001274020657538446,0.001778541521449096,0.0005332047290071857
-0.001273390657538446,0.001778541521449096,0.0001995843002373897
-0.001272760657538446,0.001778541521449096,-0.0001340361285324063
-0.001272130657538446,0.002115625778392244,-0.0001340361285324063
-0.001271500657538446,0.001778541521449096,-0.0001340361285324063
-0.001270870657538446,0.001441457264505946,-0.0001340361285324063
-0.001270240657538446,0.001778541521449096,0.001200445586546778
-0.001269610657538446,0.002789794292278542,0.002534927301625962
-0.001268980657538446,0.003801047063107989,0.003535788587935349
-0.001268350657538446,0.004138131320051138,0.003535788587935349
-0.001267720657538446,0.003801047063107989,0.002201306872856166
-0.001267090657538446,0.002115625778392244,-0.0001340361285324063
