#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:08:15.661
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.003337779035916824,-0.006985649159075692,0.01621336488118532
-0.003337149035916824,-0.01339025004099261,0.01120905844964066
-0.003336519035916825,-0.01271608152710662,0.009874576734562081
-0.003335889035916824,-0.01237899727016148,0.008206474590712344
-0.003335259035916824,-0.008671070443788524,0.007872854161942697
-0.003334629035916825,-0.007659817672959537,0.007205613304403409
-0.003333999035916824,-0.003951890846584438,0.007872854161942697
-0.003333369035916824,-0.001592301047982395,0.007539233733172902
-0.003332739035916825,0.003463962806164841,0.009540956305791678
-0.003332109035916824,0.01189106922974357,0.01321078102225943
-0.003331479035916824,0.0162731645700045,0.01487888316610841
-0.003330849035916825,0.02301484970886748,0.01888232831134597
-0.003330219035916824,0.02267776545192433,0.01788146702503658
-0.003329589035916824,0.02638569227829897,0.01988318959765535
-0.003328959035916824,0.02773402930607157,0.01988318959765535
-0.003328329035916824,0.03784655701436604,0.02555473688674189
-0.003327699035916824,0.03953197829908316,0.02855732074567157
-0.003327069035916824,0.04256573661157013,0.03189352503336801
-0.003326439035916825,0.04054323106991216,0.03322800674844659
-0.003325809035916824,0.04357698938239804,0.03689783146491495
-0.003325179035916824,0.04020614681296809,0.03689783146491495
-0.003324549035916825,0.0388578097851961,0.03756507232245423
-0.003323919035916824,0.03582405147270715,0.03789869275122434
-0.003323289035916824,0.03346446167410511,0.03823231317999413
-0.003322659035916825,0.02975653484773046,0.03723145189368475
-0.003322029035916824,0.02436318673664008,0.03656421103614516
-0.003321399035916824,0.02166651268109489,0.03689783146491495
-0.003320769035916825,0.01391357477140246,0.03356162717721699
-0.003320139035916824,0.009868563688084671,0.03089266374705862
-0.003319509035916824,-0.0005810482771529478,0.02588835731551168
-0.003318879035916824,-0.004963143617413885,0.02288577345658352
-0.003318249035916824,-0.01170482875627687,0.01888232831134597
-0.003317619035916824,-0.01069357598545079,0.01788146702503446
-0.003316989035916824,-0.0181094296381967,0.01321078102225943
-0.003316359035916824,-0.0167610926104241,0.01220991973595005
-0.003315729035916824,-0.01945776666596852,0.009540956305791224
-0.003315099035916824,-0.01777234538125355,0.00854009501948229
-0.003314469035916825,-0.0211431879506835,0.005871131589325135
-0.003313839035916824,-0.0177723453812534,0.005871131589323163
-0.003313209035916824,-0.0174352611243104,0.004203029445474942
-0.003312579035916825,-0.01339025004099445,0.004536649874244586
-0.003311949035916824,-0.01035649172850427,0.004870270303014534
-0.003311319035916824,-0.007322733416015928,0.006204752018093718
-0.003310689035916825,-0.0005810482771529478,0.00854009501948229
-0.003310059035916824,0.004138131320051138,0.01054181759210107
-0.003309429035916824,0.01121690071585727,0.01321078102225943
-0.003308799035916824,0.01256523774362986,0.01454526273733862
-0.003308169035916824,0.02200359693803804,0.01988318959765535
-0.003307539035916824,0.02436318673664008,0.02288577345658352
-0.003306909035916824,0.03009361910467361,0.02655559817305127
-0.003306279035916824,0.03245320890327565,0.02922456160320964
-0.003305649035916824,0.0381836412713072,0.03322800674844629
-0.003305019035916824,0.03380154593104825,0.03122628417582842
-0.003304389035916825,0.03649821998659222,0.03389524760598558
-0.003303759035916824,0.03312737741716226,0.03422886803475749
-0.003303129035916824,0.03380154593104825,0.03623059060737535
-0.003302499035916825,0.03144195613244728,0.03723145189368429
-0.003301869035916824,0.02908236633384417,0.03789869275122434
-0.003301239035916824,0.02470027099358323,0.03723145189368475
-0.003300609035916825,0.0176215015977771,0.03522972932106597
-0.003299979035916824,0.01357649051445931,0.03389524760598679
-0.003299349035916824,0.006497721118653182,0.03089266374705862
-0.003298719035916825,0.002452710035335393,0.02955818203197944
-0.003298089035916824,-0.009008154700731673,0.02355301431412311
-0.003297459035916824,-0.01237899727016316,0.02155129174150433
-0.003296829035916824,-0.01844651389513985,0.01854870788257617
-0.003296199035916824,-0.01878359815208299,0.01754784659626678
-0.003295569035916824,-0.02653653606177496,0.01120905844964066
-0.003294939035916824,-0.02552528329094597,0.01120905844964066
-0.003294309035916825,-0.02957029437426192,0.007539233733174571
-0.003293679035916824,-0.02855904160343539,0.006538372446862149
-0.003293049035916824,-0.03091863140203636,0.003535788587935349
-0.003292419035916825,-0.02889612586037838,0.002868547730396061
-0.003291789035916824,-0.02653653606177542,0.003202168159165554
-0.003291159035916824,-0.02215444072151448,0.004203029445474942
-0.003290529035916825,-0.0181094296381967,0.004870270303014534
-0.003289899035916824,-0.01440150281182206,0.006204752018093718
-0.003289269035916824,-0.006311480645186481,0.009874576734561474
-0.003288639035916825,-0.002940638075754991,0.01120905844964066
-0.003288009035916824,0.004475215576994288,0.01487888316610841
-0.003287379035916824,0.004812299833937436,0.01554612402364801
-0.003286749035916824,0.01425065902834561,0.01988318959765535
-0.003286119035916824,0.01357649051445931,0.02055043045519495
-0.003285489035916824,0.01896983862555031,0.02522111645797285
-0.003284859035916824,0.02031817565332229,0.02688921860182107
-0.003284229035916825,0.0277340293060682,0.03222714546213538
-0.003283599035916824,0.02705986079218635,0.03389524760598846
-0.003282969035916824,0.02941945059078731,0.03756507232245454
-0.003282339035916825,0.02604860802135736,0.03789869275122419
-0.003281709035916824,0.02402610247969356,0.03889955403753206
-0.003281079035916824,0.01661024882694765,0.03522972932106597
-0.003280449035916825,0.009194395174201746,0.03256076589090882
-0.003279819035916824,0.004138131320051138,0.03055904331828883
-0.003279189035916824,-0.002940638075754991,0.02822370031690025
-0.003278559035916825,-0.005637312131300183,0.02822370031690025
-0.003277929035916824,-0.01339025004099261,0.0245538756004325
-0.003277299035916824,-0.01642400835348095,0.02321939388535331
-0.003276669035916824,-0.02316569349234393,0.01954956916888556
-0.003276039035916824,-0.02822195734649117,0.01554612402364801
-0.003275409035916824,-0.03867156931172878,0.009207335877021881
-0.003274779035916824,-0.03833448505478564,0.007539233733172902
-0.003274149035916824,-0.04406491742281917,0.003535788587935349
-0.003273519035916824,-0.04103115911033129,0.003869409016704387
-0.003272889035916824,-0.04204241188116028,0.002201306872856166
-0.003272259035916825,-0.03968282208255931,0.001534066015316877
-0.003271629035916824,-0.03900865356867025,0.0001995843002375414
-0.003270999035916824,-0.0353007267422973,0.0005332047290071857
-0.003270369035916825,-0.03024446288815236,0.001867686444085763
-0.003269739035916824,-0.02721070457566172,0.002534927301625962
-0.003269109035916824,-0.01878359815208299,0.005537511160554126
-0.003268479035916825,-0.01507567132570835,0.007539233733172902
-0.003267849035916824,-0.009008154700731673,0.01020819716333127
-0.003267219035916824,-0.002940638075754991,0.01354440145102923
-0.003266589035916825,0.005823552604766883,0.01821508745380637
-0.003265959035916824,0.005149384090880586,0.01921594874011576
-0.003265329035916824,0.01492482754223191,0.0242202551716627
-0.003264699035916824,0.01323940625751616,0.02522111645797209
-0.003264069035916824,0.01795858585472025,0.02922456160320964
-0.003263439035916824,0.0182956701116657,0.03122628417583009
-0.003262809035916824,0.02335193396581063,0.03489610889229618
-0.003262179035916825,0.02031817565332367,0.03522972932106581
-0.003261549035916824,0.01964400713943461,0.03589697017860541
-0.003260919035916824,0.01661024882694765,0.03556334974983577
-0.003260289035916825,0.01222815348668871,0.03489610889229648
-0.003259659035916824,0.00717188963253948,0.03422886803475658
-0.003259029035916824,0.002789794292278542,0.03189352503336801
-0.003258399035916825,-0.00327772233269814,0.02955818203197944
-0.003257769035916824,-0.01406441855487891,0.0245538756004325
-0.003257139035916824,-0.01507567132570835,0.0248874960292023
-0.003256509035916825,-0.02383986200623023,0.02021681002642515
-0.003255879035916824,-0.02417694626317338,0.02021681002642515
-0.003255249035916824,-0.03024446288815006,0.01521250359487821
-0.003254619035916824,-0.03631197951312674,0.009540956305791678
-0.003253989035916824,-0.04575033870753491,0.003202168159165554
-0.003253359035916824,-0.04440200167976247,0.001867686444085763
-0.003252729035916824,-0.04473908593670547,0.0005332047290071857
-0.003252099035916825,-0.03968282208256053,0.001867686444085763
-0.003251469035916824,-0.03766031654089735,0.001867686444086673
-0.003250839035916824,-0.03327822120063841,0.002534927301625962
-0.003250209035916825,-0.02653653606177849,0.004536649874243827
-0.003249579035916824,-0.02181735646457134,0.005203890731784329
-0.003248949035916824,-0.01440150281182206,0.00854009501948229
-0.003248319035916825,-0.01136774449933509,0.01020819716333051
-0.003247689035916824,-0.001255216791039246,0.01521250359487821
-0.003247059035916824,0.002115625778392244,0.01754784659626678
-0.003246429035916825,0.01020564794502782,0.02188491217027413
-0.003245799035916824,0.01391357477140246,0.0242202551716627
-0.003245169035916824,0.02436318673664008,0.03022542288951903
-0.003244539035916824,0.02368901822275378,0.03189352503336801
-0.003243909035916824,0.02807111356301472,0.03489610889229618
-0.003243279035916824,0.02470027099358323,0.03456248846352637
-0.003242649035916824,0.02537443950746953,0.03656421103614516
-0.003242019035916824,0.02267776545192433,0.03623059060737535
-0.003241389035916824,0.02132942842415021,0.03723145189368444
-0.003240759035916824,0.01795858585472025,0.03656421103614516
-0.003240129035916825,0.01189106922974633,0.03422886803475764
-0.003239499035916824,0.00885731091725216,0.03322800674844583
-0.003238869035916824,0.002115625778392244,0.03022542288951903
-0.003238239035916825,-0.001592301047980709,0.02822370031690116
-0.003237609035916824,-0.007659817672959078,0.0248874960292023
-0.003236979035916824,-0.01271608152710631,0.02221853259904392
-0.003236349035916825,-0.02417694626317338,0.0158797444524178
-0.003235719035916824,-0.02417694626317338,0.01454526273733862
-0.003235089035916824,-0.03159279991592265,0.009874576734561474
-0.003234459035916824,-0.02957029437426376,0.00854009501948229
-0.003233829035916824,-0.03260405268675211,0.005537511160554126
-0.003233199035916824,-0.03091863140203636,0.004870270303014534
-0.003232569035916824,-0.03159279991592265,0.002868547730395758
-0.003231939035916824,-0.02855904160343432,0.002534927301625962
-0.003231309035916824,-0.02350277774928524,0.004203029445475246
-0.003230679035916824,-0.01945776666596929,0.004870270303014534
-0.003230049035916825,-0.01237899727016638,0.006871992875632399
-0.003229419035916824,-0.006985649159068947,0.009207335877024004
-0.003228789035916824,0.001441457264505946,0.01387802187979903
-0.003228159035916825,0.009194395174194847,0.0182150874538044
-0.003227529035916824,0.02267776545192433,0.02522111645797209
-0.003226899035916824,0.02200359693803804,0.02388663474289291
-0.003226269035916825,0.02908236633384417,0.02855732074567005
-0.003225639035916824,0.02874528207690102,0.02722283903059087
-0.003225009035916824,0.0348127987018777,0.03189352503336801
-0.003224379035916825,0.03582405147270715,0.03356162717721699
-0.003223749035916824,0.04155448384074068,0.03856593360876392
-0.003223119035916824,0.03986906255602494,0.03889955403753373
-0.003222489035916824,0.03750947275742289,0.03956679489507332
-0.003221859035916824,0.03380154593104825,0.03823231317999413
-0.003221229035916824,0.02807111356301242,0.0365642110361444
-0.003220599035916824,0.02301484970886748,0.03489610889229618
-0.003219969035916825,0.01795858585472255,0.03356162717721759
-0.003219339035916824,0.01189106922973973,0.03055904331828701
-0.003218709035916824,0.003463962806164841,0.02655559817305127
-0.003218079035916825,0.003126878549221845,0.02555473688674234
-0.003217449035916824,-0.008333986186845376,0.01988318959765535
-0.003216819035916824,-0.008333986186845376,0.01854870788257617
-0.003216189035916825,-0.01473858706876521,0.01421164230856882
-0.003215559035916824,-0.0174352611243104,0.01120905844964066
-0.003214929035916824,-0.02485111477705968,0.006538372446863514
-0.003214299035916825,-0.02249152497845763,0.006204752018093718
-0.003213669035916824,-0.02350277774928708,0.003869409016705146
-0.003213039035916824,-0.01945776666596929,0.004203029445474942
-0.003212409035916824,-0.01574983983959465,0.005203890731784329
-0.003211779035916824,-0.01035649172850427,0.006204752018093718
-0.003211149035916824,-0.005637312131300183,0.007872854161942697
-0.003210519035916824,0.001104373007562797,0.01054181759210107
-0.003209889035916824,0.01222815348668672,0.01521250359487821
-0.003209259035916824,0.01559899605612326,0.01654698530996058
-0.003208629035916824,0.02672277653524212,0.02355301431412311
-0.003207999035916825,0.0287452820769001,0.0242202551716624
-0.003207369035916824,0.03514988295882284,0.02889094117444136
-0.003206739035916824,0.03953197829908178,0.03222714546213781
-0.003206109035916825,0.04930742175042866,0.03756507232245211
-0.003205479035916824,0.04863325323654681,0.03889955403753373
-0.003204849035916824,0.05099284303514885,0.04156851746769209
-0.003204219035916825,0.04694783195183107,0.0409012766101525
-0.003203589035916824,0.04559949492405847,0.0419021378964619
-0.003202959035916824,0.04189156809768383,0.0412348970389223
-0.003202329035916824,0.0348127987018777,0.03823231317999413
-0.003201699035916824,0.03043070336161676,0.03689783146491495
-0.003201069035916824,0.02200359693803804,0.03389524760598679
-0.003200439035916824,0.02031817565332229,0.03356162717721699
-0.003199809035916824,0.009868563688084671,0.02855732074567005
-0.003199179035916824,0.006497721118648583,0.02655559817304809
-0.003198549035916824,-0.003614806589641289,0.01954956916888556
-0.003197919035916825,-0.0106935759854442,0.01454526273734089
-0.003197289035916824,-0.02181735646457057,0.007872854161942394
-0.003196659035916824,-0.02013193517985559,0.007205613304403106
-0.003196029035916825,-0.02383986200622855,0.004203029445476307
-0.003195399035916824,-0.01945776666596929,0.005203890731784329
-0.003194769035916824,-0.01945776666596929,0.004870270303014534
-0.003194139035916825,-0.0160869240965378,0.005203890731784329
-0.003193509035916824,-0.01204191301322001,0.005871131589323922
-0.003192879035916824,-0.008333986186845376,0.007205613304403106
-0.003192249035916825,-0.0009181325340960967,0.009874576734561474
-0.003191619035916824,0.002452710035335393,0.01087543802087086
-0.003190989035916824,0.01222815348668672,0.01654698530995739
-0.003190359035916824,0.0176215015977771,0.01921594874011576
-0.003189729035916824,0.02301484970886748,0.02221853259904392
-0.003189099035916824,0.02807111356302024,0.02555473688674477
-0.003188469035916824,0.04020614681296809,0.03189352503336801
-0.003187839035916825,0.03919489404213909,0.0325607658909073
-0.003187209035916824,0.0435769893823985,0.03723145189368506
-0.003186579035916824,0.04121739958379753,0.03789869275122434
-0.003185949035916825,0.04155448384074053,0.03956679489507257
-0.003185319035916824,0.03885780978519549,0.03923317446630352
-0.003184689035916824,0.03514988295882085,0.03889955403753373
-0.003184059035916825,0.03076778761855991,0.03756507232245454
-0.003183429035916824,0.02132942842415174,0.03422886803475658
-0.003182799035916824,0.0176215015977771,0.03222714546213781
-0.003182169035916825,0.007846058146425777,0.02822370031690025
-0.003181539035916824,0.002789794292278542,0.02588835731551168
-0.003180909035916824,-0.004288975103527587,0.02255215302781372
-0.003180279035916824,-0.01204191301322001,0.01788146702503658
-0.003179649035916824,-0.02552528329094597,0.009874576734561474
-0.003179019035916824,-0.0245140305201199,0.009540956305789706
-0.003178389035916824,-0.0319298841728658,0.005203890731784329
-0.003177759035916824,-0.03091863140203636,0.004536649874244738
-0.003177129035916824,-0.03260405268675103,0.00253492730162581
-0.003176499035916824,-0.03024446288815006,0.002201306872856166
-0.003175869035916825,-0.0275477888326061,0.001867686444086521
-0.003175239035916824,-0.02417694626317001,0.003202168159166616
-0.003174609035916824,-0.0167610926104241,0.005537511160554126
-0.003173979035916825,-0.01271608152710815,0.006871992875632702
-0.003173349035916824,-0.003951890846584438,0.01154267887841045
-0.003172719035916824,0.003463962806164841,0.01521250359487821
-0.003172089035916825,0.009868563688084671,0.01921594874011576
-0.003171459035916824,0.0182956701116634,0.0242202551716627
-0.003170829035916824,0.02638569227829897,0.02955818203197944
-0.003170199035916824,0.02267776545192433,0.02789007988813046
-0.003169569035916824,0.02908236633384417,0.03155990460459822
-0.003168939035916824,0.02840819781995787,0.03189352503336801
-0.003168309035916824,0.03177904038938936,0.03522972932106597
-0.003167679035916824,0.0321161246463325,0.03689783146491495
-0.003167049035916824,0.03144195613244483,0.03823231317999398
-0.003166419035916824,0.02840819781995787,0.03789869275122434
-0.003165789035916825,0.02099234416721196,0.03556334974983683
-0.003165159035916824,0.01728441734083012,0.03489610889229421
-0.003164529035916824,0.008857310917255225,0.03055904331828883
-0.003163899035916825,0.003126878549224298,0.02789007988813167
-0.003163269035916824,-0.002940638075754991,0.02522111645797209
-0.003162639035916824,-0.01069357598544742,0.02155129174150433
-0.003162009035916825,-0.02451403052011653,0.01454526273733862
-0.003161379035916824,-0.02518819903400283,0.01254354016471984
-0.003160749035916824,-0.03294113694369526,0.007872854161942697
-0.003160119035916824,-0.03226696842980895,0.006871992875633309
-0.003159489035916824,-0.034626558228411,0.003535788587935349
-0.003158859035916824,-0.03361530545758155,0.002868547730395758
-0.003158229035916824,-0.0319298841728658,0.002534927301625962
-0.003157599035916824,-0.02822195734649117,0.002534927301625962
-0.003156969035916824,-0.02080610369373959,0.005203890731785239
-0.003156339035916824,-0.01574983983959465,0.007205613304403106
-0.003155709035916825,-0.008671070443791742,0.01054181759209955
-0.003155079035916824,-0.001929385304922938,0.01354440145103059
-0.003154449035916824,0.003801047063107989,0.01654698530995739
-0.003153819035916825,0.01323940625751187,0.02088405088396277
-0.003153189035916824,0.02705986079218527,0.02855732074567005
-0.003152559035916824,0.02807111356301472,0.03022542288951903
-0.003151929035916825,0.03514988295882085,0.03456248846352637
-0.003151299035916824,0.03447571444493455,0.03589697017860556
-0.003150669035916824,0.03717238850047974,0.03789869275122434
-0.003150039035916825,0.0361611357296503,0.03856593360876392
-0.003149409035916824,0.03380154593104825,0.03889955403753373
-0.003148779035916824,0.03144195613244621,0.03856593360876392
-0.003148149035916824,0.02335193396581063,0.03522972932106597
-0.003147519035916824,0.0182956701116634,0.03289438631967739
-0.003146889035916824,0.01054273220197005,0.03055904331828883
-0.003146259035916824,0.008520226660312076,0.03055904331828883
-0.003145629035916825,-0.003614806589635771,0.02422025517166558
-0.003144999035916824,-0.006311480645192459,0.02255215302781008
-0.003144369035916824,-0.01945776666596929,0.01454526273733862
-0.003143739035916825,-0.02215444072151326,0.01120905844964218
-0.003143109035916824,-0.03058154714509291,0.005537511160553822
-0.003142479035916824,-0.02990737863120691,0.004870270303014534
-0.003141849035916825,-0.03024446288814991,0.003202168159166312
-0.003141219035916824,-0.02923321011732061,0.002868547730395758
-0.003140589035916824,-0.02619945180483227,0.003535788587935349
-0.003139959035916825,-0.02215444072151448,0.003869409016705146
-0.003139329035916824,-0.01642400835348095,0.005871131589323922
-0.003138699035916824,-0.01204191301322001,0.007205613304403106
-0.003138069035916824,-0.004963143617413885,0.01054181759210107
-0.003137439035916824,0.003463962806164841,0.01421164230856882
-0.003136809035916824,0.01863275436860655,0.02188491217027413
-0.003136179035916824,0.02200359693803804,0.0245538756004325
-0.003135549035916824,0.03380154593104825,0.03055904331828883
-0.003134919035916824,0.03380154593105102,0.03122628417583054
-0.003134289035916824,0.03986906255602494,0.03589697017860556
-0.003133659035916825,0.03953197829908194,0.03723145189368415
-0.003133029035916824,0.04054323106991124,0.03923317446630382
-0.003132399035916824,0.04054323106991124,0.03990041532384311
-0.003131769035916825,0.03717238850048128,0.03923317446630382
-0.003131139035916824,0.03279029316021881,0.03823231317999413
-0.003130509035916824,0.02436318673664008,0.03522972932106597
-0.003129879035916825,0.02031817565332229,0.03356162717721699
-0.003129249035916824,0.01222815348668672,0.02955818203197944
-0.003128619035916824,0.003801047063107989,0.02622197774428148
-0.003127989035916824,-0.01103066024239057,0.01821508745380637
-0.003127359035916824,-0.01237899727016316,0.0162133648811876
-0.003126729035916824,-0.02316569349234393,0.01087543802087086
-0.003126099035916824,-0.02249152497845763,0.009874576734561474
-0.003125469035916824,-0.02822195734649117,0.005537511160554126
-0.003124839035916824,-0.02721070457566157,0.004870270303014079
-0.003124209035916824,-0.02687362031871857,0.003869409016705146
-0.003123579035916825,-0.02518819903400359,0.00420302944547479
-0.003122949035916824,-0.01979485092291076,0.005203890731784633
-0.003122319035916824,-0.0160869240965378,0.005871131589323922
-0.003121689035916825,-0.009682323214620883,0.008540095019481076
-0.003121059035916824,-0.004288975103527587,0.01054181759210107
-0.003120429035916824,0.003463962806164841,0.01487888316610841
-0.003119799035916825,0.01256523774362986,0.02021681002642515
-0.003119169035916824,0.02840819781995787,0.02855732074567005
-0.003118539035916824,0.02975653484773046,0.02922456160320964
-0.003117909035916825,0.03717238850047974,0.03389524760598679
-0.003117279035916824,0.03346446167410511,0.03222714546213781
-0.003116649035916824,0.03683530424353659,0.03522972932106597
-0.003116019035916824,0.03717238850047974,0.03656421103614516
-0.003115389035916824,0.03717238850047974,0.03789869275122434
-0.003114759035916824,0.03481279870187463,0.03889955403753282
-0.003114129035916824,0.02807111356301472,0.03689783146491495
-0.003113499035916825,0.02402610247969877,0.03589697017860602
-0.003112869035916824,0.014250659028343,0.03189352503336679
-0.003112239035916824,0.008520226660312076,0.02922456160320964
-0.003111609035916825,0.0004302044936801783,0.02522111645797391
-0.003110979035916824,-0.008671070443788524,0.02088405088396474
-0.003110349035916824,-0.02350277774928708,0.01321078102225943
-0.003109719035916825,-0.02383986200623008,0.01254354016472015
-0.003109089035916824,-0.03327822120063841,0.007205613304403106
-0.003108459035916824,-0.03327822120063841,0.006204752018093718
-0.003107829035916825,-0.03597489525618359,0.003202168159165554
-0.003107199035916824,-0.034626558228411,0.002201306872856166
-0.003106569035916824,-0.0339523897145247,0.001534066015316574
-0.003105939035916824,-0.02990737863120691,0.002868547730395758
-0.003105309035916824,-0.02046901943679874,0.006538372446863514
-0.003104679035916824,-0.0160869240965378,0.007205613304403106
-0.003104049035916824,-0.006648564902129631,0.01220991973595005
-0.003103419035916824,-0.0002439640202097987,0.01554612402364801
-0.003102789035916824,0.006160636861714018,0.01921594874011788
-0.003102159035916824,0.01492482754223191,0.02388663474289291
-0.003101529035916825,0.02908236633383773,0.03155990460459473
-0.003100899035916824,0.02908236633384754,0.03222714546214009
-0.003100269035916824,0.03649821998659344,0.03723145189368475
-0.003099639035916825,0.03514988295882146,0.03789869275122404
-0.003099009035916824,0.035486967215764,0.03956679489507332
-0.003098379035916824,0.03177904038938936,0.03889955403753373
-0.003097749035916825,0.02638569227829897,0.03789869275122434
-0.003097119035916824,0.02234068119498119,0.03656421103614516
-0.003096489035916824,0.01357649051445931,0.0325607658909076
-0.003095859035916824,0.01087981645891412,0.03122628417582842
-0.003095229035916824,0.002452710035335393,0.02789007988813046
-0.003094599035916824,-0.002940638075754991,0.02555473688674189
-0.003093969035916824,-0.009008154700731673,0.02155129174150433
-0.003093339035916824,-0.02080610369374189,0.01387802187979903
-0.003092709035916824,-0.03496364248535415,0.004870270303014079
-0.003092079035916824,-0.03496364248535415,0.003869409016705146
-0.003091449035916825,-0.0386715693117271,0.0008668251577783467
-0.003090819035916824,-0.03563781099923952,0.001534066015316725
-0.003090189035916824,-0.03361530545758155,0.00186768644408637
-0.003089559035916825,-0.02855904160343662,0.002534927301625658
-0.003088929035916824,-0.02046901943679874,0.005871131589323922
-0.003088299035916824,-0.0160869240965378,0.006204752018093718
-0.003087669035916825,-0.004288975103527587,0.01254354016471984
-0.003087039035916824,9.312023673335029e-05,0.01321078102225943
-0.003086409035916824,0.01155398497280042,0.01921594874011576
-0.003085779035916825,0.01863275436860655,0.02321939388535331
-0.003085149035916824,0.02571152376441268,0.02755645945936066
-0.003084519035916824,0.0341386301879914,0.03189352503336801
-0.003083889035916824,0.04425115789628587,0.03789869275122434
-0.003083259035916824,0.04256573661157013,0.03856593360876392
-0.003082629035916824,0.04492532641017033,0.04123489703892155
-0.003081999035916824,0.04088031532685438,0.03956679489507332
-0.003081369035916825,0.03852072552825341,0.03956679489507332
-0.003080739035916824,0.03279029316021344,0.03756507232245226
-0.003080109035916824,0.02099234416720859,0.0325607658909076
-0.003079479035916825,0.01829567011166462,0.03055904331828974
-0.003078849035916824,0.004138131320051138,0.0245538756004325
-0.003078219035916824,0.0004302044936764993,0.02188491217027413
-0.003077589035916825,-0.009345238957674822,0.01754784659626678
-0.003076959035916824,-0.01440150281182206,0.01454526273733862
-0.003076329035916824,-0.0181094296381967,0.01087543802087086
-0.003075699035916825,-0.02417694626317338,0.007539233733172902
-0.003075069035916824,-0.02923321011732061,0.004203029445474942
-0.003074439035916824,-0.02653653606177542,0.003869409016705146
-0.003073809035916824,-0.02383986200623023,0.003535788587935349
-0.003073179035916824,-0.01979485092291244,0.004536649874244738
-0.003072549035916824,-0.01608692409653428,0.006204752018095083
-0.003071919035916824,-0.008333986186845376,0.009207335877021881
-0.003071289035916824,0.006160636861710033,0.0162133648811876
-0.003070659035916824,0.01020564794503411,0.01788146702504052
-0.003070029035916824,0.02402610247969693,0.02655559817305127
-0.003069399035916824,0.02638569227829897,0.02789007988813046
-0.003068769035916824,0.03177904038938936,0.03055904331828883
-0.003068139035916824,0.03380154593104825,0.03155990460459822
-0.003067509035916825,0.03582405147270622,0.03389524760598573
-0.003066879035916824,0.04088031532685438,0.03723145189368475
-0.003066249035916824,0.04458824215322902,0.0402340357526129
-0.003065619035916825,0.04121739958379753,0.0402340357526129
-0.003064989035916824,0.03649821998659344,0.03956679489507332
-0.003064359035916824,0.02941945059078731,0.03789869275122434
-0.003063729035916824,0.02335193396581063,0.03489610889229618
-0.003063099035916824,0.01256523774362986,0.03022542288951903
-0.003062469035916824,-0.004288975103527587,0.02221853259904392
-0.003061839035916824,-0.006985649159072779,0.02055043045519495
-0.003061209035916824,-0.01945776666596929,0.01387802187979903
-0.003060579035916824,-0.02114318795068795,0.01254354016471817
-0.003059949035916824,-0.02754778883260487,0.008873715448252086
-0.003059319035916824,-0.03159279991592265,0.006204752018093718
-0.003058689035916824,-0.03159279991592265,0.004536649874244738
-0.003058059035916824,-0.03260405268675211,0.002201306872856166
-0.003057429035916825,-0.03058154714509413,0.002201306872856166
-0.003056799035916824,-0.02653653606177542,0.003535788587935349
-0.003056169035916824,-0.01844651389513985,0.006871992875633309
-0.003055539035916825,-0.01136774449933372,0.009874576734561474
-0.003054909035916824,-0.004963143617413885,0.01254354016471984
-0.003054279035916824,0.004812299833937436,0.01754784659626678
-0.003053649035916824,0.02166651268109489,0.02588835731551168
-0.003053019035916824,0.02368901822275378,0.02722283903059087
-0.003052389035916824,0.03346446167410511,0.03356162717721699
-0.003051759035916824,0.03346446167410511,0.03422886803475658
-0.003051129035916824,0.03582405147270715,0.03689783146491495
-0.003050499035916824,0.03514988295882024,0.03789869275122465
-0.003049869035916824,0.03380154593104825,0.03856593360876392
-0.003049239035916824,0.02975653484773046,0.03789869275122434
-0.003048609035916825,0.02301484970886748,0.03489610889229618
-0.003047979035916824,0.01863275436860655,0.0332280067484472
-0.003047349035916825,0.01020564794503165,0.02922456160321146
-0.003046719035916824,0.003126878549221692,0.02655559817305127
-0.003046089035916824,-0.001255216791039246,0.0245538756004325
-0.003045459035916825,-0.01204191301322001,0.01954956916888556
-0.003044829035916824,-0.02687362031871857,0.01120905844964066
-0.003044199035916824,-0.03024446288815006,0.006871992875633309
-0.003043569035916825,-0.03833448505478564,0.0008668251577769817
-0.003042939035916824,-0.03732323228395619,-0.0004676565573022023
-0.003042309035916824,-0.03563781099924045,-0.0001340361285324063
-0.003041679035916824,-0.03125571565897951,0.001200445586546778
-0.003041049035916824,-0.02282860923540078,0.005203890731784329
-0.003040419035916824,-0.01810942963819102,0.006538372446865638
-0.003039789035916824,-0.005637312131300183,0.01120905844964066
-0.003039159035916824,-0.0005810482771529478,0.01321078102225943
-0.003038529035916824,0.01020564794503135,0.01854870788257799
-0.003037899035916824,0.01795858585472025,0.02255215302781372
-0.003037269035916824,0.02436318673664008,0.02622197774428148
